step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
8516,7.8140866756e-01,0.0000000000e+00,-1.0712177579e-01,0.0000000000e+00,6.0946114361e-02,0.0000000000e+00,7.8140866756e-01,6.0946114361e-02
8517,7.8139305115e-01,0.0000000000e+00,-1.0713045523e-01,0.0000000000e+00,6.0951992869e-02,0.0000000000e+00,7.8139305115e-01,6.0951992869e-02
8518,7.8137832880e-01,0.0000000000e+00,-1.0713863792e-01,0.0000000000e+00,6.0957703739e-02,0.0000000000e+00,7.8137832880e-01,6.0957703739e-02
8519,7.8136348724e-01,0.0000000000e+00,-1.0714688702e-01,0.0000000000e+00,6.0963500291e-02,0.0000000000e+00,7.8136348724e-01,6.0963500291e-02
8520,7.8134822845e-01,0.0000000000e+00,-1.0715536818e-01,0.0000000000e+00,6.0969509184e-02,0.0000000000e+00,7.8134822845e-01,6.0969509184e-02
8521,7.8133243322e-01,0.0000000000e+00,-1.0716414769e-01,0.0000000000e+00,6.0975573957e-02,0.0000000000e+00,7.8133243322e-01,6.0975573957e-02
8522,7.8131663799e-01,0.0000000000e+00,-1.0717292737e-01,0.0000000000e+00,6.0981556773e-02,0.0000000000e+00,7.8131663799e-01,6.0981556773e-02
8523,7.8130042553e-01,0.0000000000e+00,-1.0718193916e-01,0.0000000000e+00,6.0987625271e-02,0.0000000000e+00,7.8130042553e-01,6.0987625271e-02
8524,7.8128361702e-01,0.0000000000e+00,-1.0719128245e-01,0.0000000000e+00,6.0993872583e-02,0.0000000000e+00,7.8128361702e-01,6.0993872583e-02
8525,7.8126651049e-01,0.0000000000e+00,-1.0720079162e-01,0.0000000000e+00,6.1000134796e-02,0.0000000000e+00,7.8126651049e-01,6.1000134796e-02
8526,7.8124886751e-01,0.0000000000e+00,-1.0721059920e-01,0.0000000000e+00,6.1006497592e-02,0.0000000000e+00,7.8124886751e-01,6.1006497592e-02
8527,7.8123158216e-01,0.0000000000e+00,-1.0722020819e-01,0.0000000000e+00,6.1012826860e-02,0.0000000000e+00,7.8123158216e-01,6.1012826860e-02
8528,7.8121441603e-01,0.0000000000e+00,-1.0722975112e-01,0.0000000000e+00,6.1018966138e-02,0.0000000000e+00,7.8121441603e-01,6.1018966138e-02
8529,7.8119790554e-01,0.0000000000e+00,-1.0723892976e-01,0.0000000000e+00,6.1025019735e-02,0.0000000000e+00,7.8119790554e-01,6.1025019735e-02
8530,7.8118216991e-01,0.0000000000e+00,-1.0724767782e-01,0.0000000000e+00,6.1030846089e-02,0.0000000000e+00,7.8118216991e-01,6.1030846089e-02
8531,7.8116631508e-01,0.0000000000e+00,-1.0725649233e-01,0.0000000000e+00,6.1036877334e-02,0.0000000000e+00,7.8116631508e-01,6.1036877334e-02
8532,7.8115040064e-01,0.0000000000e+00,-1.0726534016e-01,0.0000000000e+00,6.1042789370e-02,0.0000000000e+00,7.8115040064e-01,6.1042789370e-02
8533,7.8113526106e-01,0.0000000000e+00,-1.0727375736e-01,0.0000000000e+00,6.1048638076e-02,0.0000000000e+00,7.8113526106e-01,6.1048638076e-02
8534,7.8112065792e-01,0.0000000000e+00,-1.0728187647e-01,0.0000000000e+00,6.1054304242e-02,0.0000000000e+00,7.8112065792e-01,6.1054304242e-02
8535,7.8110575676e-01,0.0000000000e+00,-1.0729016143e-01,0.0000000000e+00,6.1060104519e-02,0.0000000000e+00,7.8110575676e-01,6.1060104519e-02
8536,7.8109055758e-01,0.0000000000e+00,-1.0729861225e-01,0.0000000000e+00,6.1065953225e-02,0.0000000000e+00,7.8109055758e-01,6.1065953225e-02
8537,7.8107476234e-01,0.0000000000e+00,-1.0730739465e-01,0.0000000000e+00,6.1071988195e-02,0.0000000000e+00,7.8107476234e-01,6.1071988195e-02
8538,7.8105866909e-01,0.0000000000e+00,-1.0731634294e-01,0.0000000000e+00,6.1078097671e-02,0.0000000000e+00,7.8105866909e-01,6.1078097671e-02
8539,7.8104269505e-01,0.0000000000e+00,-1.0732522513e-01,0.0000000000e+00,6.1084117740e-02,0.0000000000e+00,7.8104269505e-01,6.1084117740e-02
8540,7.8102630377e-01,0.0000000000e+00,-1.0733433950e-01,0.0000000000e+00,6.1090197414e-02,0.0000000000e+00,7.8102630377e-01,6.1090197414e-02
8541,7.8100919724e-01,0.0000000000e+00,-1.0734385180e-01,0.0000000000e+00,6.1096489429e-02,0.0000000000e+00,7.8100919724e-01,6.1096489429e-02
8542,7.8099161386e-01,0.0000000000e+00,-1.0735362947e-01,0.0000000000e+00,6.1102855951e-02,0.0000000000e+00,7.8099161386e-01,6.1102855951e-02
8543,7.8097450733e-01,0.0000000000e+00,-1.0736314219e-01,0.0000000000e+00,6.1109144241e-02,0.0000000000e+00,7.8097450733e-01,6.1109144241e-02
8544,7.8095722198e-01,0.0000000000e+00,-1.0737275455e-01,0.0000000000e+00,6.1115443707e-02,0.0000000000e+00,7.8095722198e-01,6.1115443707e-02
8545,7.8094094992e-01,0.0000000000e+00,-1.0738180363e-01,0.0000000000e+00,6.1121512204e-02,0.0000000000e+00,7.8094094992e-01,6.1121512204e-02
8546,7.8092473745e-01,0.0000000000e+00,-1.0739081975e-01,0.0000000000e+00,6.1127502471e-02,0.0000000000e+00,7.8092473745e-01,6.1127502471e-02
8547,7.8090846539e-01,0.0000000000e+00,-1.0739986921e-01,0.0000000000e+00,6.1133503914e-02,0.0000000000e+00,7.8090846539e-01,6.1133503914e-02
8548,7.8089278936e-01,0.0000000000e+00,-1.0740858736e-01,0.0000000000e+00,6.1139378697e-02,0.0000000000e+00,7.8089278936e-01,6.1139378697e-02
8549,7.8087770939e-01,0.0000000000e+00,-1.0741697418e-01,0.0000000000e+00,6.1145182699e-02,0.0000000000e+00,7.8087770939e-01,6.1145182699e-02
8550,7.8086268902e-01,0.0000000000e+00,-1.0742532802e-01,0.0000000000e+00,6.1150938272e-02,0.0000000000e+00,7.8086268902e-01,6.1150938272e-02
8551,7.8084814548e-01,0.0000000000e+00,-1.0743341681e-01,0.0000000000e+00,6.1156615615e-02,0.0000000000e+00,7.8084814548e-01,6.1156615615e-02
8552,7.8083318472e-01,0.0000000000e+00,-1.0744173782e-01,0.0000000000e+00,6.1162408441e-02,0.0000000000e+00,7.8083318472e-01,6.1162408441e-02
8553,7.8081721067e-01,0.0000000000e+00,-1.0745062257e-01,0.0000000000e+00,6.1168417335e-02,0.0000000000e+00,7.8081721067e-01,6.1168417335e-02
8554,7.8080111742e-01,0.0000000000e+00,-1.0745957381e-01,0.0000000000e+00,6.1174489558e-02,0.0000000000e+00,7.8080111742e-01,6.1174489558e-02
8555,7.8078526258e-01,0.0000000000e+00,-1.0746839262e-01,0.0000000000e+00,6.1180505902e-02,0.0000000000e+00,7.8078526258e-01,6.1180505902e-02
8556,7.8076857328e-01,0.0000000000e+00,-1.0747767578e-01,0.0000000000e+00,6.1186648905e-02,0.0000000000e+00,7.8076857328e-01,6.1186648905e-02
8557,7.8075164557e-01,0.0000000000e+00,-1.0748709175e-01,0.0000000000e+00,6.1192851514e-02,0.0000000000e+00,7.8075164557e-01,6.1192851514e-02
8558,7.8073447943e-01,0.0000000000e+00,-1.0749664055e-01,0.0000000000e+00,6.1199270189e-02,0.0000000000e+00,7.8073447943e-01,6.1199270189e-02
8559,7.8071677685e-01,0.0000000000e+00,-1.0750648797e-01,0.0000000000e+00,6.1205700040e-02,0.0000000000e+00,7.8071677685e-01,6.1205700040e-02
8560,7.8069978952e-01,0.0000000000e+00,-1.0751593772e-01,0.0000000000e+00,6.1211932451e-02,0.0000000000e+00,7.8069978952e-01,6.1211932451e-02
8561,7.8068351746e-01,0.0000000000e+00,-1.0752498978e-01,0.0000000000e+00,6.1218027025e-02,0.0000000000e+00,7.8068351746e-01,6.1218027025e-02
8562,7.8066754341e-01,0.0000000000e+00,-1.0753387624e-01,0.0000000000e+00,6.1223976314e-02,0.0000000000e+00,7.8066754341e-01,6.1223976314e-02
8563,7.8065156937e-01,0.0000000000e+00,-1.0754276288e-01,0.0000000000e+00,6.1229929328e-02,0.0000000000e+00,7.8065156937e-01,6.1229929328e-02
8564,7.8063637018e-01,0.0000000000e+00,-1.0755121862e-01,0.0000000000e+00,6.1235699803e-02,0.0000000000e+00,7.8063637018e-01,6.1235699803e-02
8565,7.8062117100e-01,0.0000000000e+00,-1.0755967452e-01,0.0000000000e+00,6.1241444200e-02,0.0000000000e+00,7.8062117100e-01,6.1241444200e-02
8566,7.8060626984e-01,0.0000000000e+00,-1.0756796478e-01,0.0000000000e+00,6.1247214675e-02,0.0000000000e+00,7.8060626984e-01,6.1247214675e-02
8567,7.8059172630e-01,0.0000000000e+00,-1.0757605623e-01,0.0000000000e+00,6.1252899468e-02,0.0000000000e+00,7.8059172630e-01,6.1252899468e-02
8568,7.8057593107e-01,0.0000000000e+00,-1.0758484425e-01,0.0000000000e+00,6.1258867383e-02,0.0000000000e+00,7.8057593107e-01,6.1258867383e-02
8569,7.8055989742e-01,0.0000000000e+00,-1.0759376509e-01,0.0000000000e+00,6.1264883727e-02,0.0000000000e+00,7.8055989742e-01,6.1264883727e-02
8570,7.8054362535e-01,0.0000000000e+00,-1.0760281878e-01,0.0000000000e+00,6.1270989478e-02,0.0000000000e+00,7.8054362535e-01,6.1270989478e-02
8571,7.8052717447e-01,0.0000000000e+00,-1.0761197214e-01,0.0000000000e+00,6.1277098954e-02,0.0000000000e+00,7.8052717447e-01,6.1277098954e-02
8572,7.8051066399e-01,0.0000000000e+00,-1.0762115887e-01,0.0000000000e+00,6.1283249408e-02,0.0000000000e+00,7.8051066399e-01,6.1283249408e-02
8573,7.8049337864e-01,0.0000000000e+00,-1.0763077695e-01,0.0000000000e+00,6.1289615929e-02,0.0000000000e+00,7.8049337864e-01,6.1289615929e-02
8574,7.8047704697e-01,0.0000000000e+00,-1.0763986457e-01,0.0000000000e+00,6.1295740306e-02,0.0000000000e+00,7.8047704697e-01,6.1295740306e-02
8575,7.8045982122e-01,0.0000000000e+00,-1.0764944990e-01,0.0000000000e+00,6.1302095652e-02,0.0000000000e+00,7.8045982122e-01,6.1302095652e-02
8576,7.8044319153e-01,0.0000000000e+00,-1.0765870375e-01,0.0000000000e+00,6.1308257282e-02,0.0000000000e+00,7.8044319153e-01,6.1308257282e-02
8577,7.8042680025e-01,0.0000000000e+00,-1.0766782513e-01,0.0000000000e+00,6.1314404011e-02,0.0000000000e+00,7.8042680025e-01,6.1314404011e-02
8578,7.8041106462e-01,0.0000000000e+00,-1.0767658183e-01,0.0000000000e+00,6.1320304871e-02,0.0000000000e+00,7.8041106462e-01,6.1320304871e-02
8579,7.8039550781e-01,0.0000000000e+00,-1.0768523920e-01,0.0000000000e+00,6.1326194555e-02,0.0000000000e+00,7.8039550781e-01,6.1326194555e-02
8580,7.8038030863e-01,0.0000000000e+00,-1.0769369771e-01,0.0000000000e+00,6.1331994832e-02,0.0000000000e+00,7.8038030863e-01,6.1331994832e-02
8581,7.8036540747e-01,0.0000000000e+00,-1.0770199053e-01,0.0000000000e+00,6.1337709427e-02,0.0000000000e+00,7.8036540747e-01,6.1337709427e-02
8582,7.8035008907e-01,0.0000000000e+00,-1.0771051572e-01,0.0000000000e+00,6.1343505979e-02,0.0000000000e+00,7.8035008907e-01,6.1343505979e-02
8583,7.8033459187e-01,0.0000000000e+00,-1.0771914059e-01,0.0000000000e+00,6.1349384487e-02,0.0000000000e+00,7.8033459187e-01,6.1349384487e-02
8584,7.8031963110e-01,0.0000000000e+00,-1.0772746707e-01,0.0000000000e+00,6.1355125159e-02,0.0000000000e+00,7.8031963110e-01,6.1355125159e-02
8585,7.8030377626e-01,0.0000000000e+00,-1.0773629132e-01,0.0000000000e+00,6.1360951513e-02,0.0000000000e+00,7.8030377626e-01,6.1360951513e-02
8586,7.8028720617e-01,0.0000000000e+00,-1.0774551385e-01,0.0000000000e+00,6.1367087066e-02,0.0000000000e+00,7.8028720617e-01,6.1367087066e-02
8587,7.8027021885e-01,0.0000000000e+00,-1.0775496881e-01,0.0000000000e+00,6.1373375356e-02,0.0000000000e+00,7.8027021885e-01,6.1373375356e-02
8588,7.8025335073e-01,0.0000000000e+00,-1.0776435762e-01,0.0000000000e+00,6.1379645020e-02,0.0000000000e+00,7.8025335073e-01,6.1379645020e-02
8589,7.8023642302e-01,0.0000000000e+00,-1.0777377981e-01,0.0000000000e+00,6.1385910958e-02,0.0000000000e+00,7.8023642302e-01,6.1385910958e-02
8590,7.8021985292e-01,0.0000000000e+00,-1.0778300313e-01,0.0000000000e+00,6.1392065138e-02,0.0000000000e+00,7.8021985292e-01,6.1392065138e-02
8591,7.8020304441e-01,0.0000000000e+00,-1.0779235937e-01,0.0000000000e+00,6.1398327351e-02,0.0000000000e+00,7.8020304441e-01,6.1398327351e-02
8592,7.8018611670e-01,0.0000000000e+00,-1.0780178217e-01,0.0000000000e+00,6.1404682696e-02,0.0000000000e+00,7.8018611670e-01,6.1404682696e-02
8593,7.8016990423e-01,0.0000000000e+00,-1.0781080701e-01,0.0000000000e+00,6.1410840601e-02,0.0000000000e+00,7.8016990423e-01,6.1410840601e-02
8594,7.8015410900e-01,0.0000000000e+00,-1.0781959977e-01,0.0000000000e+00,6.1416856945e-02,0.0000000000e+00,7.8015410900e-01,6.1416856945e-02
8595,7.8013855219e-01,0.0000000000e+00,-1.0782825999e-01,0.0000000000e+00,6.1422783881e-02,0.0000000000e+00,7.8013855219e-01,6.1422783881e-02
8596,7.8012377024e-01,0.0000000000e+00,-1.0783648902e-01,0.0000000000e+00,6.1428453773e-02,0.0000000000e+00,7.8012377024e-01,6.1428453773e-02
8597,7.8010886908e-01,0.0000000000e+00,-1.0784478457e-01,0.0000000000e+00,6.1434127390e-02,0.0000000000e+00,7.8010886908e-01,6.1434127390e-02
8598,7.8009361029e-01,0.0000000000e+00,-1.0785327937e-01,0.0000000000e+00,6.1439931393e-02,0.0000000000e+00,7.8009361029e-01,6.1439931393e-02
8599,7.8007841110e-01,0.0000000000e+00,-1.0786174116e-01,0.0000000000e+00,6.1445735395e-02,0.0000000000e+00,7.8007841110e-01,6.1445735395e-02
8600,7.8006345034e-01,0.0000000000e+00,-1.0787007037e-01,0.0000000000e+00,6.1451442540e-02,0.0000000000e+00,7.8006345034e-01,6.1451442540e-02
8601,7.8004717827e-01,0.0000000000e+00,-1.0787912982e-01,0.0000000000e+00,6.1457432806e-02,0.0000000000e+00,7.8004717827e-01,6.1457432806e-02
8602,7.8003084660e-01,0.0000000000e+00,-1.0788822264e-01,0.0000000000e+00,6.1463419348e-02,0.0000000000e+00,7.8003084660e-01,6.1463419348e-02
8603,7.8001427650e-01,0.0000000000e+00,-1.0789744840e-01,0.0000000000e+00,6.1469558626e-02,0.0000000000e+00,7.8001427650e-01,6.1469558626e-02
8604,7.7999740839e-01,0.0000000000e+00,-1.0790684029e-01,0.0000000000e+00,6.1475798488e-02,0.0000000000e+00,7.7999740839e-01,6.1475798488e-02
8605,7.7998048067e-01,0.0000000000e+00,-1.0791626557e-01,0.0000000000e+00,6.1482015997e-02,0.0000000000e+00,7.7998048067e-01,6.1482015997e-02
8606,7.7996391058e-01,0.0000000000e+00,-1.0792549192e-01,0.0000000000e+00,6.1488218606e-02,0.0000000000e+00,7.7996391058e-01,6.1488218606e-02
8607,7.7994698286e-01,0.0000000000e+00,-1.0793491761e-01,0.0000000000e+00,6.1494529247e-02,0.0000000000e+00,7.7994698286e-01,6.1494529247e-02
8608,7.7993065119e-01,0.0000000000e+00,-1.0794401160e-01,0.0000000000e+00,6.1500653625e-02,0.0000000000e+00,7.7993065119e-01,6.1500653625e-02
8609,7.7991443872e-01,0.0000000000e+00,-1.0795303940e-01,0.0000000000e+00,6.1506882310e-02,0.0000000000e+00,7.7991443872e-01,6.1506882310e-02
8610,7.7989834547e-01,0.0000000000e+00,-1.0796200100e-01,0.0000000000e+00,6.1513096094e-02,0.0000000000e+00,7.7989834547e-01,6.1513096094e-02
8611,7.7988272905e-01,0.0000000000e+00,-1.0797069725e-01,0.0000000000e+00,6.1519101262e-02,0.0000000000e+00,7.7988272905e-01,6.1519101262e-02
8612,7.7986735106e-01,0.0000000000e+00,-1.0797926090e-01,0.0000000000e+00,6.1524972320e-02,0.0000000000e+00,7.7986735106e-01,6.1524972320e-02
8613,7.7985227108e-01,0.0000000000e+00,-1.0798765876e-01,0.0000000000e+00,6.1530794948e-02,0.0000000000e+00,7.7985227108e-01,6.1530794948e-02
8614,7.7983736992e-01,0.0000000000e+00,-1.0799595720e-01,0.0000000000e+00,6.1536464840e-02,0.0000000000e+00,7.7983736992e-01,6.1536464840e-02
8615,7.7982211113e-01,0.0000000000e+00,-1.0800445496e-01,0.0000000000e+00,6.1542183161e-02,0.0000000000e+00,7.7982211113e-01,6.1542183161e-02
8616,7.7980655432e-01,0.0000000000e+00,-1.0801311886e-01,0.0000000000e+00,6.1547975987e-02,0.0000000000e+00,7.7980655432e-01,6.1547975987e-02
8617,7.7979093790e-01,0.0000000000e+00,-1.0802181614e-01,0.0000000000e+00,6.1553772539e-02,0.0000000000e+00,7.7979093790e-01,6.1553772539e-02
8618,7.7977502346e-01,0.0000000000e+00,-1.0803067957e-01,0.0000000000e+00,6.1559624970e-02,0.0000000000e+00,7.7977502346e-01,6.1559624970e-02
8619,7.7975857258e-01,0.0000000000e+00,-1.0803984196e-01,0.0000000000e+00,6.1565630138e-02,0.0000000000e+00,7.7975857258e-01,6.1565630138e-02
8620,7.7974230051e-01,0.0000000000e+00,-1.0804890495e-01,0.0000000000e+00,6.1571732163e-02,0.0000000000e+00,7.7974230051e-01,6.1571732163e-02
8621,7.7972507477e-01,0.0000000000e+00,-1.0805849931e-01,0.0000000000e+00,6.1578061432e-02,0.0000000000e+00,7.7972507477e-01,6.1578061432e-02
8622,7.7970814705e-01,0.0000000000e+00,-1.0806792788e-01,0.0000000000e+00,6.1584342271e-02,0.0000000000e+00,7.7970814705e-01,6.1584342271e-02
8623,7.7969127893e-01,0.0000000000e+00,-1.0807732346e-01,0.0000000000e+00,6.1590656638e-02,0.0000000000e+00,7.7969127893e-01,6.1590656638e-02
8624,7.7967482805e-01,0.0000000000e+00,-1.0808648683e-01,0.0000000000e+00,6.1596821994e-02,0.0000000000e+00,7.7967482805e-01,6.1596821994e-02
8625,7.7965873480e-01,0.0000000000e+00,-1.0809545119e-01,0.0000000000e+00,6.1602979898e-02,0.0000000000e+00,7.7965873480e-01,6.1602979898e-02
8626,7.7964282036e-01,0.0000000000e+00,-1.0810431612e-01,0.0000000000e+00,6.1609137803e-02,0.0000000000e+00,7.7964282036e-01,6.1609137803e-02
8627,7.7962702513e-01,0.0000000000e+00,-1.0811311483e-01,0.0000000000e+00,6.1615217477e-02,0.0000000000e+00,7.7962702513e-01,6.1615217477e-02
8628,7.7961146832e-01,0.0000000000e+00,-1.0812178091e-01,0.0000000000e+00,6.1621204019e-02,0.0000000000e+00,7.7961146832e-01,6.1621204019e-02
8629,7.7959614992e-01,0.0000000000e+00,-1.0813031434e-01,0.0000000000e+00,6.1627086252e-02,0.0000000000e+00,7.7959614992e-01,6.1627086252e-02
8630,7.7958118916e-01,0.0000000000e+00,-1.0813864870e-01,0.0000000000e+00,6.1632853001e-02,0.0000000000e+00,7.7958118916e-01,6.1632853001e-02
8631,7.7956634760e-01,0.0000000000e+00,-1.0814691682e-01,0.0000000000e+00,6.1638530344e-02,0.0000000000e+00,7.7956634760e-01,6.1638530344e-02
8632,7.7955085039e-01,0.0000000000e+00,-1.0815555036e-01,0.0000000000e+00,6.1644420028e-02,0.0000000000e+00,7.7955085039e-01,6.1644420028e-02
8633,7.7953499556e-01,0.0000000000e+00,-1.0816438332e-01,0.0000000000e+00,6.1650168151e-02,0.0000000000e+00,7.7953499556e-01,6.1650168151e-02
8634,7.7951878309e-01,0.0000000000e+00,-1.0817341570e-01,0.0000000000e+00,6.1656083912e-02,0.0000000000e+00,7.7951878309e-01,6.1656083912e-02
8635,7.7950268984e-01,0.0000000000e+00,-1.0818238185e-01,0.0000000000e+00,6.1662022024e-02,0.0000000000e+00,7.7950268984e-01,6.1662022024e-02
8636,7.7948606014e-01,0.0000000000e+00,-1.0819164707e-01,0.0000000000e+00,6.1668131500e-02,0.0000000000e+00,7.7948606014e-01,6.1668131500e-02
8637,7.7946954966e-01,0.0000000000e+00,-1.0820084606e-01,0.0000000000e+00,6.1674267054e-02,0.0000000000e+00,7.7946954966e-01,6.1674267054e-02
8638,7.7945280075e-01,0.0000000000e+00,-1.0821017809e-01,0.0000000000e+00,6.1680518091e-02,0.0000000000e+00,7.7945280075e-01,6.1680518091e-02
8639,7.7943581343e-01,0.0000000000e+00,-1.0821964317e-01,0.0000000000e+00,6.1686765403e-02,0.0000000000e+00,7.7943581343e-01,6.1686765403e-02
8640,7.7941912413e-01,0.0000000000e+00,-1.0822894240e-01,0.0000000000e+00,6.1693012714e-02,0.0000000000e+00,7.7941912413e-01,6.1693012714e-02
8641,7.7940320969e-01,0.0000000000e+00,-1.0823781006e-01,0.0000000000e+00,6.1699144542e-02,0.0000000000e+00,7.7940320969e-01,6.1699144542e-02
8642,7.7938759327e-01,0.0000000000e+00,-1.0824651183e-01,0.0000000000e+00,6.1705164611e-02,0.0000000000e+00,7.7938759327e-01,6.1705164611e-02
8643,7.7937197685e-01,0.0000000000e+00,-1.0825521378e-01,0.0000000000e+00,6.1711225659e-02,0.0000000000e+00,7.7937197685e-01,6.1711225659e-02
8644,7.7935707569e-01,0.0000000000e+00,-1.0826351733e-01,0.0000000000e+00,6.1717048287e-02,0.0000000000e+00,7.7935707569e-01,6.1717048287e-02
8645,7.7934169769e-01,0.0000000000e+00,-1.0827208676e-01,0.0000000000e+00,6.1722971499e-02,0.0000000000e+00,7.7934169769e-01,6.1722971499e-02
8646,7.7932608128e-01,0.0000000000e+00,-1.0828078922e-01,0.0000000000e+00,6.1728917062e-02,0.0000000000e+00,7.7932608128e-01,6.1728917062e-02
8647,7.7931112051e-01,0.0000000000e+00,-1.0828912648e-01,0.0000000000e+00,6.1734758317e-02,0.0000000000e+00,7.7931112051e-01,6.1734758317e-02
8648,7.7929610014e-01,0.0000000000e+00,-1.0829749711e-01,0.0000000000e+00,6.1740614474e-02,0.0000000000e+00,7.7929610014e-01,6.1740614474e-02
8649,7.7928030491e-01,0.0000000000e+00,-1.0830629974e-01,0.0000000000e+00,6.1746485531e-02,0.0000000000e+00,7.7928030491e-01,6.1746485531e-02
8650,7.7926391363e-01,0.0000000000e+00,-1.0831543472e-01,0.0000000000e+00,6.1752442271e-02,0.0000000000e+00,7.7926391363e-01,6.1752442271e-02
8651,7.7924716473e-01,0.0000000000e+00,-1.0832476922e-01,0.0000000000e+00,6.1758510768e-02,0.0000000000e+00,7.7924716473e-01,6.1758510768e-02
8652,7.7923041582e-01,0.0000000000e+00,-1.0833410392e-01,0.0000000000e+00,6.1764623970e-02,0.0000000000e+00,7.7923041582e-01,6.1764623970e-02
8653,7.7921390533e-01,0.0000000000e+00,-1.0834330593e-01,0.0000000000e+00,6.1770774424e-02,0.0000000000e+00,7.7921390533e-01,6.1770774424e-02
8654,7.7919739485e-01,0.0000000000e+00,-1.0835250814e-01,0.0000000000e+00,6.1776965857e-02,0.0000000000e+00,7.7919739485e-01,6.1776965857e-02
8655,7.7918082476e-01,0.0000000000e+00,-1.0836174376e-01,0.0000000000e+00,6.1783108860e-02,0.0000000000e+00,7.7918082476e-01,6.1783108860e-02
8656,7.7916449308e-01,0.0000000000e+00,-1.0837084670e-01,0.0000000000e+00,6.1789218336e-02,0.0000000000e+00,7.7916449308e-01,6.1789218336e-02
8657,7.7914839983e-01,0.0000000000e+00,-1.0837981692e-01,0.0000000000e+00,6.1795309186e-02,0.0000000000e+00,7.7914839983e-01,6.1795309186e-02
8658,7.7913302183e-01,0.0000000000e+00,-1.0838838865e-01,0.0000000000e+00,6.1801198870e-02,0.0000000000e+00,7.7913302183e-01,6.1801198870e-02
8659,7.7911794186e-01,0.0000000000e+00,-1.0839679442e-01,0.0000000000e+00,6.1807088554e-02,0.0000000000e+00,7.7911794186e-01,6.1807088554e-02
8660,7.7910262346e-01,0.0000000000e+00,-1.0840533325e-01,0.0000000000e+00,6.1813037843e-02,0.0000000000e+00,7.7910262346e-01,6.1813037843e-02
8661,7.7908712626e-01,0.0000000000e+00,-1.0841397193e-01,0.0000000000e+00,6.1818964779e-02,0.0000000000e+00,7.7908712626e-01,6.1818964779e-02
8662,7.7907133102e-01,0.0000000000e+00,-1.0842277692e-01,0.0000000000e+00,6.1824910343e-02,0.0000000000e+00,7.7907133102e-01,6.1824910343e-02
8663,7.7905601263e-01,0.0000000000e+00,-1.0843131627e-01,0.0000000000e+00,6.1830785125e-02,0.0000000000e+00,7.7905601263e-01,6.1830785125e-02
8664,7.7904075384e-01,0.0000000000e+00,-1.0843982255e-01,0.0000000000e+00,6.1836641282e-02,0.0000000000e+00,7.7904075384e-01,6.1836641282e-02
8665,7.7902466059e-01,0.0000000000e+00,-1.0844879420e-01,0.0000000000e+00,6.1842657626e-02,0.0000000000e+00,7.7902466059e-01,6.1842657626e-02
8666,7.7900797129e-01,0.0000000000e+00,-1.0845809834e-01,0.0000000000e+00,6.1848793179e-02,0.0000000000e+00,7.7900797129e-01,6.1848793179e-02
8667,7.7899146080e-01,0.0000000000e+00,-1.0846730298e-01,0.0000000000e+00,6.1854735017e-02,0.0000000000e+00,7.7899146080e-01,6.1854735017e-02
